,date,open,high,low,adjClose,value,volume,count,yesterday,close
214,2025-01-25,15957.0,15957.0,15700.0,15956.0,608419196854,38131603,901,15493.0,15957.0
215,2025-01-26,15495.0,15947.0,15478.0,15538.0,320308330733,20615040,1019,15956.0,15478.0
216,2025-01-27,15475.0,16004.0,15107.0,15908.0,211374630783,13287287,998,15538.0,15834.0
217,2025-01-29,16201.0,16380.0,15920.0,16181.0,204964164808,12667008,1259,15908.0,16250.0
218,2025-02-01,16380.0,16380.0,15696.0,15716.0,195912315231,12465741,598,16181.0,15696.0
219,2025-02-02,15696.0,15696.0,15245.0,15265.0,289231809784,18947819,844,15716.0,15255.0
220,2025-02-03,15150.0,15256.0,14960.0,15103.0,94150048822,6233988,299,15265.0,15120.0
221,2025-02-04,14930.0,15470.0,14930.0,15114.0,56966901682,3769201,232,15103.0,15100.0
222,2025-02-05,14960.0,15119.0,14875.0,14973.0,91779175385,6129447,258,15114.0,15000.0
223,2025-02-09,14750.0,15422.0,14600.0,15082.0,114058267733,7562636,536,14973.0,14675.0
224,2025-02-11,14856.0,14960.0,14630.0,14694.0,113724549397,7739318,291,15082.0,14630.0
225,2025-02-15,14254.0,14255.0,14254.0,14254.0,113861522937,7988040,149,14694.0,14254.0
226,2025-02-16,13827.0,14114.0,13827.0,13833.0,98078856487,7090271,246,14254.0,14113.0
227,2025-02-17,13830.0,14200.0,13526.0,13848.0,26787338775,1934415,175,13833.0,13812.0
228,2025-02-18,13605.0,14263.0,13605.0,14192.0,41642933544,2934312,141,13848.0,14263.0
229,2025-02-19,14360.0,14570.0,14161.0,14293.0,15574909128,1089678,99,14192.0,14201.0
230,2025-02-22,14179.0,14570.0,14179.0,14330.0,34482471495,2406270,151,14293.0,14387.0
231,2025-02-23,14300.0,14600.0,14300.0,14476.0,9786275963,676024,93,14330.0,14469.0
232,2025-02-24,14434.0,14910.0,14434.0,14908.0,129487021917,8686018,176,14476.0,14910.0
233,2025-02-25,14961.0,15314.0,14461.0,15085.0,99923781836,6623881,547,14908.0,14600.0
234,2025-02-26,14982.0,15167.0,14970.0,15015.0,67565728577,4500002,214,15085.0,15040.0
235,2025-03-01,15000.0,15077.0,14890.0,14968.0,20780119475,1388339,182,15015.0,14980.0
236,2025-03-02,15030.0,15299.0,15010.0,15147.0,8933402467,589785,79,14968.0,15260.0
237,2025-03-03,14693.0,14693.0,14693.0,14693.0,73537950745,5004965,42,15147.0,14693.0
238,2025-03-04,14503.0,15100.0,14503.0,14783.0,32976194270,2230704,207,14693.0,14740.0
239,2025-03-05,14730.0,14730.0,14500.0,14617.0,20114059420,1376048,138,14783.0,14580.0
240,2025-03-08,14480.0,14616.0,14179.0,14276.0,118063241658,8270118,173,14617.0,14179.0
241,2025-03-09,14070.0,14070.0,13848.0,13850.0,44600870944,3220327,92,14276.0,13848.0
242,2025-03-10,13902.0,14265.0,13803.0,14066.0,11414364338,811513,63,13850.0,13804.0
243,2025-03-11,13900.0,14293.0,13645.0,13780.0,19570085725,1420146,74,14066.0,13740.0
244,2025-03-12,13747.0,13899.0,13450.0,13705.0,5374823636,392167,62,13780.0,13750.0
245,2025-03-15,13900.0,14116.0,13900.0,14112.0,112244603237,7953937,170,13705.0,14116.0
246,2025-03-16,14113.0,14150.0,13792.0,13967.0,25723739991,1841807,203,14112.0,13869.0
247,2025-03-17,13935.0,13935.0,13601.0,13715.0,24068105198,1754826,188,13967.0,13652.0
248,2025-03-18,13305.0,13390.0,13304.0,13304.0,64188613350,4824725,80,13715.0,13350.0
249,2025-03-25,13368.0,13703.0,13368.0,13695.0,74372841392,5430543,123,13304.0,13703.0
250,2025-03-26,13790.0,13790.0,13595.0,13678.0,15542029207,1136269,120,13695.0,13689.0
251,2025-03-29,13528.0,13685.0,13526.0,13562.0,6442994253,475070,82,13678.0,13583.0
252,2025-03-30,13511.0,13968.0,13511.0,13920.0,29848674649,2144325,130,13562.0,13950.0
253,2025-04-05,13693.0,14051.0,13646.0,13757.0,11342458602,824474,70,13920.0,13751.0
254,2025-04-06,13800.0,14000.0,13666.0,13907.0,49956121449,3592059,118,13757.0,13790.0
255,2025-04-07,13899.0,13899.0,13526.0,13852.0,32776966213,2366236,91,13907.0,13820.0
256,2025-04-08,14267.0,14267.0,14222.0,14266.0,100911186964,7073439,173,13852.0,14267.0
257,2025-04-09,14269.0,14310.0,14040.0,14141.0,49971066395,3533820,159,14266.0,14080.0
258,2025-04-12,14500.0,14530.0,14170.0,14393.0,15001401068,1042277,98,14141.0,14306.0
259,2025-04-13,14824.0,14824.0,14750.0,14824.0,433913850402,29271123,231,14393.0,14824.0
260,2025-04-14,15268.0,15268.0,14861.0,15107.0,72637912823,4808174,216,14824.0,15170.0
261,2025-04-15,15000.0,15170.0,14654.0,14914.0,52832501406,3542510,190,15107.0,14700.0
262,2025-04-16,14628.0,15190.0,14628.0,14992.0,24333251706,1623077,125,14914.0,15000.0
263,2025-04-19,14925.0,15350.0,14725.0,15047.0,111352553711,7400201,290,14992.0,14969.0
264,2025-04-20,15380.0,15498.0,15052.0,15469.0,88844803891,5743372,66,15047.0,15498.0
265,2025-04-21,15933.0,15933.0,15390.0,15804.0,380665697114,24086668,484,15469.0,15500.0
266,2025-04-22,15505.0,15700.0,15330.0,15400.0,122416472328,7948990,301,15804.0,15330.0
267,2025-04-23,15382.0,15725.0,14944.0,15426.0,93290749998,6047510,261,15400.0,15654.0
268,2025-04-26,15435.0,15861.0,15315.0,15524.0,79585499412,5126715,208,15426.0,15560.0
269,2025-04-27,15524.0,15600.0,15150.0,15399.0,46185372900,2999313,146,15524.0,15575.0
270,2025-04-28,15624.0,15819.0,15504.0,15589.0,42663702703,2736737,86,15399.0,15589.0
271,2025-04-29,15500.0,15818.0,15384.0,15568.0,21002758300,1349108,99,15589.0,15595.0
272,2025-04-30,15788.0,16000.0,15620.0,15962.0,93699639509,5870337,157,15568.0,16000.0
273,2025-05-03,15484.0,15946.0,15484.0,15484.0,85052020325,5492766,107,15962.0,15484.0
274,2025-05-04,15045.0,15711.0,15045.0,15511.0,20819070885,1342176,111,15484.0,15570.0
275,2025-05-05,15816.0,15816.0,15500.0,15545.0,67246203455,4325900,204,15511.0,15560.0
276,2025-05-06,15554.0,15655.0,15530.0,15557.0,47209503369,3034658,124,15545.0,15645.0
277,2025-05-07,15750.0,16019.0,15750.0,15880.0,38218503525,2406723,133,15557.0,15754.0
